[INFO] PuriDivER.py:960 > [608/625] loss: 1.3749232292175293, diversity coeff: 0.36365666778686306, 737.0240688323975 msec
[INFO] PuriDivER.py:960 > [609/625] loss: 0.6106724739074707, diversity coeff: 0.5, 749.657392501831 msec
[INFO] PuriDivER.py:960 > [610/625] loss: 0.5418932437896729, diversity coeff: 0.5, 754.413366317749 msec
[INFO] PuriDivER.py:960 > [611/625] loss: 0.8542930483818054, diversity coeff: 0.5, 826.3256549835205 msec
[INFO] PuriDivER.py:960 > [612/625] loss: 0.5010448098182678, diversity coeff: 0.5, 723.2317924499512 msec
[INFO] PuriDivER.py:960 > [613/625] loss: 0.7159916162490845, diversity coeff: 0.5, 750.7414817810059 msec
[INFO] PuriDivER.py:960 > [614/625] loss: 0.6216254234313965, diversity coeff: 0.5, 812.577486038208 msec
[INFO] PuriDivER.py:960 > [615/625] loss: 0.6968356370925903, diversity coeff: 0.5, 771.2709903717041 msec
[INFO] PuriDivER.py:960 > [616/625] loss: 0.7003419995307922, diversity coeff: 0.5, 716.9408798217773 msec
[INFO] PuriDivER.py:960 > [617/625] loss: 0.4256904125213623, diversity coeff: 0.5, 716.0334587097168 msec
[INFO] PuriDivER.py:960 > [618/625] loss: 0.8557800054550171, diversity coeff: 0.5, 719.6211814880371 msec
[INFO] PuriDivER.py:960 > [619/625] loss: 0.2353421300649643, diversity coeff: 0.5, 748.7125396728516 msec
[INFO] PuriDivER.py:960 > [620/625] loss: 0.3806077539920807, diversity coeff: 0.5, 781.217098236084 msec
[INFO] PuriDivER.py:960 > [621/625] loss: 0.3418165445327759, diversity coeff: 0.5, 711.4572525024414 msec
[INFO] PuriDivER.py:960 > [622/625] loss: 0.3902301490306854, diversity coeff: 0.5, 762.6988887786865 msec
[INFO] PuriDivER.py:960 > [623/625] loss: 0.4485856592655182, diversity coeff: 0.5, 799.907922744751 msec
[INFO] PuriDivER.py:960 > [624/625] loss: 0.5574612021446228, diversity coeff: 0.5, 732.7747344970703 msec
[INFO] PuriDivER.py:970 > Memory statistic
[INFO] PuriDivER.py:972 > 
automobile    84
truck         84
airplane      83
bird          83
deer          83
frog          83
Name: klass, dtype: int64
[INFO] main.py:149 > Train over memory
[INFO] PuriDivER.py:138 > Streamed samples: 0
[INFO] PuriDivER.py:139 > In-memory samples: 500
[INFO] PuriDivER.py:140 > Train samples: 500
[INFO] PuriDivER.py:141 > Test samples: 10000
[INFO] PuriDivER.py:195 > Task 0 | Epoch 1/255 | train_loss 2.0682 | train_acc 0.2540 | test_loss 5.0178 | test_acc 0.1820 | lr 0.0500
[INFO] PuriDivER.py:195 > Task 0 | Epoch 2/255 | train_loss 1.8037 | train_acc 0.2880 | test_loss 2.5988 | test_acc 0.1922 | lr 0.0500
[INFO] PuriDivER.py:195 > Task 0 | Epoch 3/255 | train_loss 1.7144 | train_acc 0.2860 | test_loss 2.7544 | test_acc 0.2314 | lr 0.0253
[INFO] PuriDivER.py:195 > Task 0 | Epoch 4/255 | train_loss 1.6078 | train_acc 0.3580 | test_loss 2.8050 | test_acc 0.2224 | lr 0.0500
[INFO] PuriDivER.py:195 > Task 0 | Epoch 5/255 | train_loss 1.5717 | train_acc 0.3420 | test_loss 2.8930 | test_acc 0.2253 | lr 0.0428
[INFO] PuriDivER.py:195 > Task 0 | Epoch 6/255 | train_loss 1.5348 | train_acc 0.3840 | test_loss 2.8640 | test_acc 0.2379 | lr 0.0253
[INFO] PuriDivER.py:195 > Task 0 | Epoch 7/255 | train_loss 1.4855 | train_acc 0.4180 | test_loss 2.8672 | test_acc 0.2514 | lr 0.0077
[INFO] PuriDivER.py:195 > Task 0 | Epoch 8/255 | train_loss 1.5293 | train_acc 0.4080 | test_loss 3.0861 | test_acc 0.2267 | lr 0.0500
[INFO] PuriDivER.py:195 > Task 0 | Epoch 9/255 | train_loss 1.5841 | train_acc 0.3800 | test_loss 3.0281 | test_acc 0.2347 | lr 0.0481
[INFO] PuriDivER.py:195 > Task 0 | Epoch 10/255 | train_loss 1.5231 | train_acc 0.3980 | test_loss 3.0255 | test_acc 0.2530 | lr 0.0428
[INFO] PuriDivER.py:416 > n_correct: 128	n_ambiguous: 40	n_incorrect: 332
[INFO] PuriDivER.py:417 > n_correct: 128	n_high_loss: 372
[INFO] PuriDivER.py:195 > Task 0 | Epoch 11/255 | train_loss 1.4272 | train_acc 0.8359 | test_loss 3.0493 | test_acc 0.2508 | lr 0.0347
[INFO] PuriDivER.py:416 > n_correct: 139	n_ambiguous: 64	n_incorrect: 297
[INFO] PuriDivER.py:417 > n_correct: 139	n_high_loss: 361
[INFO] PuriDivER.py:195 > Task 0 | Epoch 12/255 | train_loss 1.1989 | train_acc 0.7986 | test_loss 3.0606 | test_acc 0.2475 | lr 0.0253
[INFO] PuriDivER.py:416 > n_correct: 145	n_ambiguous: 61	n_incorrect: 294
[INFO] PuriDivER.py:417 > n_correct: 145	n_high_loss: 355
[INFO] PuriDivER.py:195 > Task 0 | Epoch 13/255 | train_loss 1.2303 | train_acc 0.8897 | test_loss 3.0613 | test_acc 0.2497 | lr 0.0158
[INFO] PuriDivER.py:416 > n_correct: 145	n_ambiguous: 54	n_incorrect: 301
[INFO] PuriDivER.py:417 > n_correct: 145	n_high_loss: 355
[INFO] PuriDivER.py:195 > Task 0 | Epoch 14/255 | train_loss 1.2310 | train_acc 0.8000 | test_loss 3.0600 | test_acc 0.2514 | lr 0.0077
[INFO] PuriDivER.py:416 > n_correct: 143	n_ambiguous: 45	n_incorrect: 312
[INFO] PuriDivER.py:417 > n_correct: 143	n_high_loss: 357
[INFO] PuriDivER.py:195 > Task 0 | Epoch 15/255 | train_loss 1.3592 | train_acc 0.8252 | test_loss 3.0536 | test_acc 0.2521 | lr 0.0024
[INFO] PuriDivER.py:416 > n_correct: 144	n_ambiguous: 45	n_incorrect: 311
[INFO] PuriDivER.py:417 > n_correct: 144	n_high_loss: 356
[INFO] PuriDivER.py:195 > Task 0 | Epoch 16/255 | train_loss 1.2374 | train_acc 0.7917 | test_loss 3.0631 | test_acc 0.2408 | lr 0.0500
[INFO] PuriDivER.py:416 > n_correct: 142	n_ambiguous: 43	n_incorrect: 315
[INFO] PuriDivER.py:417 > n_correct: 142	n_high_loss: 358
[INFO] PuriDivER.py:195 > Task 0 | Epoch 17/255 | train_loss 1.1901 | train_acc 0.8521 | test_loss 3.0673 | test_acc 0.2527 | lr 0.0495
[INFO] PuriDivER.py:416 > n_correct: 127	n_ambiguous: 42	n_incorrect: 331
[INFO] PuriDivER.py:417 > n_correct: 127	n_high_loss: 373
[INFO] PuriDivER.py:195 > Task 0 | Epoch 18/255 | train_loss 1.1305 | train_acc 0.8898 | test_loss 3.0812 | test_acc 0.2685 | lr 0.0481
[INFO] PuriDivER.py:416 > n_correct: 132	n_ambiguous: 31	n_incorrect: 337
[INFO] PuriDivER.py:417 > n_correct: 132	n_high_loss: 368
[INFO] PuriDivER.py:195 > Task 0 | Epoch 19/255 | train_loss 1.1727 | train_acc 0.8788 | test_loss 3.1125 | test_acc 0.2657 | lr 0.0458
[INFO] PuriDivER.py:416 > n_correct: 227	n_ambiguous: 12	n_incorrect: 261
[INFO] PuriDivER.py:417 > n_correct: 227	n_high_loss: 273
[INFO] PuriDivER.py:195 > Task 0 | Epoch 20/255 | train_loss 1.2500 | train_acc 0.7577 | test_loss 3.2395 | test_acc 0.2594 | lr 0.0428
[INFO] PuriDivER.py:416 > n_correct: 368	n_ambiguous: 23	n_incorrect: 109
[INFO] PuriDivER.py:417 > n_correct: 368	n_high_loss: 132
[INFO] PuriDivER.py:195 > Task 0 | Epoch 21/255 | train_loss 1.2524 | train_acc 0.5245 | test_loss 3.1787 | test_acc 0.2596 | lr 0.0390
[INFO] PuriDivER.py:416 > n_correct: 322	n_ambiguous: 54	n_incorrect: 124
[INFO] PuriDivER.py:417 > n_correct: 322	n_high_loss: 178
[INFO] PuriDivER.py:195 > Task 0 | Epoch 22/255 | train_loss 1.2527 | train_acc 0.6304 | test_loss 3.1311 | test_acc 0.2710 | lr 0.0347
[INFO] PuriDivER.py:416 > n_correct: 331	n_ambiguous: 26	n_incorrect: 143
[INFO] PuriDivER.py:417 > n_correct: 331	n_high_loss: 169
[INFO] PuriDivER.py:195 > Task 0 | Epoch 23/255 | train_loss 1.2182 | train_acc 0.6133 | test_loss 3.2175 | test_acc 0.2499 | lr 0.0301
[INFO] PuriDivER.py:416 > n_correct: 361	n_ambiguous: 16	n_incorrect: 123
[INFO] PuriDivER.py:417 > n_correct: 361	n_high_loss: 139
[INFO] PuriDivER.py:195 > Task 0 | Epoch 24/255 | train_loss 1.2001 | train_acc 0.6066 | test_loss 3.1705 | test_acc 0.2811 | lr 0.0253
[INFO] PuriDivER.py:416 > n_correct: 334	n_ambiguous: 47	n_incorrect: 119
[INFO] PuriDivER.py:417 > n_correct: 334	n_high_loss: 166
[INFO] PuriDivER.py:195 > Task 0 | Epoch 25/255 | train_loss 1.2449 | train_acc 0.5868 | test_loss 3.1403 | test_acc 0.2825 | lr 0.0204
[INFO] PuriDivER.py:416 > n_correct: 312	n_ambiguous: 68	n_incorrect: 120
[INFO] PuriDivER.py:417 > n_correct: 312	n_high_loss: 188
[INFO] PuriDivER.py:195 > Task 0 | Epoch 26/255 | train_loss 1.0970 | train_acc 0.6827 | test_loss 3.1904 | test_acc 0.2765 | lr 0.0158
[INFO] PuriDivER.py:416 > n_correct: 320	n_ambiguous: 75	n_incorrect: 105
[INFO] PuriDivER.py:417 > n_correct: 320	n_high_loss: 180
[INFO] PuriDivER.py:195 > Task 0 | Epoch 27/255 | train_loss 1.1228 | train_acc 0.6781 | test_loss 3.2091 | test_acc 0.2695 | lr 0.0115
[INFO] PuriDivER.py:416 > n_correct: 332	n_ambiguous: 73	n_incorrect: 95
[INFO] PuriDivER.py:417 > n_correct: 332	n_high_loss: 168
[INFO] PuriDivER.py:195 > Task 0 | Epoch 28/255 | train_loss 0.9966 | train_acc 0.7259 | test_loss 3.1814 | test_acc 0.2856 | lr 0.0077
[INFO] PuriDivER.py:416 > n_correct: 332	n_ambiguous: 60	n_incorrect: 108
[INFO] PuriDivER.py:417 > n_correct: 332	n_high_loss: 168
[INFO] PuriDivER.py:195 > Task 0 | Epoch 29/255 | train_loss 1.0326 | train_acc 0.7229 | test_loss 3.1981 | test_acc 0.2837 | lr 0.0047
[INFO] PuriDivER.py:416 > n_correct: 329	n_ambiguous: 82	n_incorrect: 89
[INFO] PuriDivER.py:417 > n_correct: 329	n_high_loss: 171
[INFO] PuriDivER.py:195 > Task 0 | Epoch 30/255 | train_loss 1.0969 | train_acc 0.6535 | test_loss 3.2247 | test_acc 0.2830 | lr 0.0024
[INFO] PuriDivER.py:416 > n_correct: 327	n_ambiguous: 65	n_incorrect: 108
[INFO] PuriDivER.py:417 > n_correct: 327	n_high_loss: 173
[INFO] PuriDivER.py:195 > Task 0 | Epoch 31/255 | train_loss 1.0936 | train_acc 0.6911 | test_loss 3.2141 | test_acc 0.2841 | lr 0.0010
[INFO] PuriDivER.py:416 > n_correct: 326	n_ambiguous: 65	n_incorrect: 109
[INFO] PuriDivER.py:417 > n_correct: 326	n_high_loss: 174
[INFO] PuriDivER.py:195 > Task 0 | Epoch 32/255 | train_loss 1.0067 | train_acc 0.7086 | test_loss 3.3820 | test_acc 0.2739 | lr 0.0500
[INFO] PuriDivER.py:416 > n_correct: 351	n_ambiguous: 71	n_incorrect: 78
[INFO] PuriDivER.py:417 > n_correct: 351	n_high_loss: 149
[INFO] PuriDivER.py:195 > Task 0 | Epoch 33/255 | train_loss 0.9989 | train_acc 0.6752 | test_loss 3.4904 | test_acc 0.2518 | lr 0.0499
[INFO] PuriDivER.py:416 > n_correct: 362	n_ambiguous: 83	n_incorrect: 55
[INFO] PuriDivER.py:417 > n_correct: 362	n_high_loss: 138
[INFO] PuriDivER.py:195 > Task 0 | Epoch 34/255 | train_loss 1.0727 | train_acc 0.5829 | test_loss 3.4000 | test_acc 0.2624 | lr 0.0495
[INFO] PuriDivER.py:416 > n_correct: 385	n_ambiguous: 46	n_incorrect: 69
[INFO] PuriDivER.py:417 > n_correct: 385	n_high_loss: 115
[INFO] PuriDivER.py:195 > Task 0 | Epoch 35/255 | train_loss 1.0662 | train_acc 0.6104 | test_loss 3.4345 | test_acc 0.2705 | lr 0.0489
[INFO] PuriDivER.py:416 > n_correct: 398	n_ambiguous: 50	n_incorrect: 52
[INFO] PuriDivER.py:417 > n_correct: 398	n_high_loss: 102
[INFO] PuriDivER.py:195 > Task 0 | Epoch 36/255 | train_loss 1.3120 | train_acc 0.5000 | test_loss 3.3293 | test_acc 0.2737 | lr 0.0481
[INFO] PuriDivER.py:416 > n_correct: 397	n_ambiguous: 18	n_incorrect: 85
[INFO] PuriDivER.py:417 > n_correct: 397	n_high_loss: 103
[INFO] PuriDivER.py:195 > Task 0 | Epoch 37/255 | train_loss 1.0995 | train_acc 0.5970 | test_loss 3.4208 | test_acc 0.2769 | lr 0.0471
[INFO] PuriDivER.py:416 > n_correct: 388	n_ambiguous: 39	n_incorrect: 73
[INFO] PuriDivER.py:417 > n_correct: 388	n_high_loss: 112
[INFO] PuriDivER.py:195 > Task 0 | Epoch 38/255 | train_loss 1.2837 | train_acc 0.5851 | test_loss 3.2893 | test_acc 0.2596 | lr 0.0458
[INFO] PuriDivER.py:416 > n_correct: 312	n_ambiguous: 54	n_incorrect: 134
[INFO] PuriDivER.py:417 > n_correct: 312	n_high_loss: 188
[INFO] PuriDivER.py:195 > Task 0 | Epoch 39/255 | train_loss 1.1307 | train_acc 0.6731 | test_loss 3.2974 | test_acc 0.2805 | lr 0.0444
[INFO] PuriDivER.py:416 > n_correct: 367	n_ambiguous: 59	n_incorrect: 74
[INFO] PuriDivER.py:417 > n_correct: 367	n_high_loss: 133
[INFO] PuriDivER.py:195 > Task 0 | Epoch 40/255 | train_loss 1.1336 | train_acc 0.6621 | test_loss 3.3350 | test_acc 0.2789 | lr 0.0428
[INFO] PuriDivER.py:416 > n_correct: 328	n_ambiguous: 65	n_incorrect: 107
[INFO] PuriDivER.py:417 > n_correct: 328	n_high_loss: 172
[INFO] PuriDivER.py:195 > Task 0 | Epoch 41/255 | train_loss 1.0535 | train_acc 0.6738 | test_loss 3.2761 | test_acc 0.2896 | lr 0.0410
[INFO] PuriDivER.py:416 > n_correct: 337	n_ambiguous: 53	n_incorrect: 110
[INFO] PuriDivER.py:417 > n_correct: 337	n_high_loss: 163
[INFO] PuriDivER.py:195 > Task 0 | Epoch 42/255 | train_loss 1.1142 | train_acc 0.7033 | test_loss 3.3075 | test_acc 0.2865 | lr 0.0390
[INFO] PuriDivER.py:416 > n_correct: 337	n_ambiguous: 51	n_incorrect: 112
[INFO] PuriDivER.py:417 > n_correct: 337	n_high_loss: 163
[INFO] PuriDivER.py:195 > Task 0 | Epoch 43/255 | train_loss 1.0639 | train_acc 0.7151 | test_loss 3.4225 | test_acc 0.2703 | lr 0.0369
[INFO] PuriDivER.py:416 > n_correct: 307	n_ambiguous: 75	n_incorrect: 118
[INFO] PuriDivER.py:417 > n_correct: 307	n_high_loss: 193
[INFO] PuriDivER.py:195 > Task 0 | Epoch 44/255 | train_loss 1.1038 | train_acc 0.7166 | test_loss 3.4889 | test_acc 0.2649 | lr 0.0347
[INFO] PuriDivER.py:416 > n_correct: 343	n_ambiguous: 79	n_incorrect: 78
[INFO] PuriDivER.py:417 > n_correct: 343	n_high_loss: 157
[INFO] PuriDivER.py:195 > Task 0 | Epoch 45/255 | train_loss 0.9907 | train_acc 0.7026 | test_loss 3.4120 | test_acc 0.2769 | lr 0.0324
[INFO] PuriDivER.py:416 > n_correct: 324	n_ambiguous: 72	n_incorrect: 104
[INFO] PuriDivER.py:417 > n_correct: 324	n_high_loss: 176
[INFO] PuriDivER.py:195 > Task 0 | Epoch 46/255 | train_loss 0.9924 | train_acc 0.7099 | test_loss 3.4712 | test_acc 0.2609 | lr 0.0301
[INFO] PuriDivER.py:416 > n_correct: 302	n_ambiguous: 57	n_incorrect: 141
[INFO] PuriDivER.py:417 > n_correct: 302	n_high_loss: 198
[INFO] PuriDivER.py:195 > Task 0 | Epoch 47/255 | train_loss 1.1212 | train_acc 0.6556 | test_loss 3.3501 | test_acc 0.2807 | lr 0.0277
[INFO] PuriDivER.py:416 > n_correct: 335	n_ambiguous: 55	n_incorrect: 110
[INFO] PuriDivER.py:417 > n_correct: 335	n_high_loss: 165
[INFO] PuriDivER.py:195 > Task 0 | Epoch 48/255 | train_loss 0.9658 | train_acc 0.7552 | test_loss 3.3547 | test_acc 0.2920 | lr 0.0253
[INFO] PuriDivER.py:416 > n_correct: 333	n_ambiguous: 57	n_incorrect: 110
[INFO] PuriDivER.py:417 > n_correct: 333	n_high_loss: 167
[INFO] PuriDivER.py:195 > Task 0 | Epoch 49/255 | train_loss 1.0308 | train_acc 0.7207 | test_loss 3.4054 | test_acc 0.2790 | lr 0.0228
[INFO] PuriDivER.py:416 > n_correct: 338	n_ambiguous: 65	n_incorrect: 97
[INFO] PuriDivER.py:417 > n_correct: 338	n_high_loss: 162
[INFO] PuriDivER.py:195 > Task 0 | Epoch 50/255 | train_loss 0.9039 | train_acc 0.7396 | test_loss 3.4589 | test_acc 0.2844 | lr 0.0204
[INFO] PuriDivER.py:416 > n_correct: 322	n_ambiguous: 53	n_incorrect: 125
[INFO] PuriDivER.py:417 > n_correct: 322	n_high_loss: 178
[INFO] PuriDivER.py:195 > Task 0 | Epoch 51/255 | train_loss 0.9876 | train_acc 0.7484 | test_loss 3.5418 | test_acc 0.2668 | lr 0.0181
[INFO] PuriDivER.py:416 > n_correct: 339	n_ambiguous: 77	n_incorrect: 84
[INFO] PuriDivER.py:417 > n_correct: 339	n_high_loss: 161
[INFO] PuriDivER.py:195 > Task 0 | Epoch 52/255 | train_loss 0.9132 | train_acc 0.7434 | test_loss 3.4906 | test_acc 0.2890 | lr 0.0158
[INFO] PuriDivER.py:416 > n_correct: 334	n_ambiguous: 74	n_incorrect: 92
[INFO] PuriDivER.py:417 > n_correct: 334	n_high_loss: 166
[INFO] PuriDivER.py:195 > Task 0 | Epoch 53/255 | train_loss 0.8968 | train_acc 0.7635 | test_loss 3.4652 | test_acc 0.2877 | lr 0.0136
[INFO] PuriDivER.py:416 > n_correct: 330	n_ambiguous: 61	n_incorrect: 109
[INFO] PuriDivER.py:417 > n_correct: 330	n_high_loss: 170
[INFO] PuriDivER.py:195 > Task 0 | Epoch 54/255 | train_loss 1.0635 | train_acc 0.7606 | test_loss 3.4944 | test_acc 0.2855 | lr 0.0115
[INFO] PuriDivER.py:416 > n_correct: 334	n_ambiguous: 67	n_incorrect: 99
[INFO] PuriDivER.py:417 > n_correct: 334	n_high_loss: 166
[INFO] PuriDivER.py:195 > Task 0 | Epoch 55/255 | train_loss 0.8057 | train_acc 0.8114 | test_loss 3.4985 | test_acc 0.2791 | lr 0.0095
[INFO] PuriDivER.py:416 > n_correct: 335	n_ambiguous: 69	n_incorrect: 96
[INFO] PuriDivER.py:417 > n_correct: 335	n_high_loss: 165
[INFO] PuriDivER.py:195 > Task 0 | Epoch 56/255 | train_loss 1.0013 | train_acc 0.7104 | test_loss 3.4571 | test_acc 0.2917 | lr 0.0077
[INFO] PuriDivER.py:416 > n_correct: 334	n_ambiguous: 59	n_incorrect: 107
[INFO] PuriDivER.py:417 > n_correct: 334	n_high_loss: 166
[INFO] PuriDivER.py:195 > Task 0 | Epoch 57/255 | train_loss 0.8966 | train_acc 0.7904 | test_loss 3.4514 | test_acc 0.2905 | lr 0.0061
[INFO] PuriDivER.py:416 > n_correct: 329	n_ambiguous: 68	n_incorrect: 103
[INFO] PuriDivER.py:417 > n_correct: 329	n_high_loss: 171
[INFO] PuriDivER.py:195 > Task 0 | Epoch 58/255 | train_loss 0.9316 | train_acc 0.7204 | test_loss 3.4810 | test_acc 0.2855 | lr 0.0047
[INFO] PuriDivER.py:416 > n_correct: 324	n_ambiguous: 70	n_incorrect: 106
[INFO] PuriDivER.py:417 > n_correct: 324	n_high_loss: 176
[INFO] PuriDivER.py:195 > Task 0 | Epoch 59/255 | train_loss 0.9949 | train_acc 0.7685 | test_loss 3.4752 | test_acc 0.2850 | lr 0.0034
[INFO] PuriDivER.py:416 > n_correct: 324	n_ambiguous: 69	n_incorrect: 107
[INFO] PuriDivER.py:417 > n_correct: 324	n_high_loss: 176
[INFO] PuriDivER.py:195 > Task 0 | Epoch 60/255 | train_loss 0.9720 | train_acc 0.7809 | test_loss 3.4463 | test_acc 0.2862 | lr 0.0024
[INFO] PuriDivER.py:416 > n_correct: 332	n_ambiguous: 67	n_incorrect: 101
[INFO] PuriDivER.py:417 > n_correct: 332	n_high_loss: 168
[INFO] PuriDivER.py:195 > Task 0 | Epoch 61/255 | train_loss 0.8934 | train_acc 0.7500 | test_loss 3.4511 | test_acc 0.2882 | lr 0.0016
[INFO] PuriDivER.py:416 > n_correct: 330	n_ambiguous: 61	n_incorrect: 109
[INFO] PuriDivER.py:417 > n_correct: 330	n_high_loss: 170
[INFO] PuriDivER.py:195 > Task 0 | Epoch 62/255 | train_loss 0.9168 | train_acc 0.7606 | test_loss 3.4441 | test_acc 0.2884 | lr 0.0010
[INFO] PuriDivER.py:416 > n_correct: 331	n_ambiguous: 71	n_incorrect: 98
[INFO] PuriDivER.py:417 > n_correct: 331	n_high_loss: 169
[INFO] PuriDivER.py:195 > Task 0 | Epoch 63/255 | train_loss 0.8796 | train_acc 0.7855 | test_loss 3.4381 | test_acc 0.2901 | lr 0.0006
[INFO] PuriDivER.py:416 > n_correct: 331	n_ambiguous: 68	n_incorrect: 101
[INFO] PuriDivER.py:417 > n_correct: 331	n_high_loss: 169
[INFO] PuriDivER.py:195 > Task 0 | Epoch 64/255 | train_loss 0.9927 | train_acc 0.7069 | test_loss 3.5590 | test_acc 0.2595 | lr 0.0500
[INFO] PuriDivER.py:416 > n_correct: 315	n_ambiguous: 85	n_incorrect: 100
[INFO] PuriDivER.py:417 > n_correct: 315	n_high_loss: 185
[INFO] PuriDivER.py:195 > Task 0 | Epoch 65/255 | train_loss 0.8499 | train_acc 0.7079 | test_loss 3.6607 | test_acc 0.2453 | lr 0.0500
[INFO] PuriDivER.py:416 > n_correct: 319	n_ambiguous: 114	n_incorrect: 67
[INFO] PuriDivER.py:417 > n_correct: 319	n_high_loss: 181
[INFO] PuriDivER.py:195 > Task 0 | Epoch 66/255 | train_loss 0.8745 | train_acc 0.6897 | test_loss 3.6014 | test_acc 0.2673 | lr 0.0499
[INFO] PuriDivER.py:416 > n_correct: 321	n_ambiguous: 76	n_incorrect: 103
[INFO] PuriDivER.py:417 > n_correct: 321	n_high_loss: 179
[INFO] PuriDivER.py:195 > Task 0 | Epoch 67/255 | train_loss 0.9377 | train_acc 0.7477 | test_loss 3.5587 | test_acc 0.2835 | lr 0.0497
[INFO] PuriDivER.py:416 > n_correct: 359	n_ambiguous: 43	n_incorrect: 98
[INFO] PuriDivER.py:417 > n_correct: 359	n_high_loss: 141
[INFO] PuriDivER.py:195 > Task 0 | Epoch 68/255 | train_loss 1.0102 | train_acc 0.6852 | test_loss 3.6083 | test_acc 0.2915 | lr 0.0495
[INFO] PuriDivER.py:416 > n_correct: 364	n_ambiguous: 49	n_incorrect: 87
[INFO] PuriDivER.py:417 > n_correct: 364	n_high_loss: 136
[INFO] PuriDivER.py:195 > Task 0 | Epoch 69/255 | train_loss 1.1760 | train_acc 0.6346 | test_loss 3.6231 | test_acc 0.2683 | lr 0.0493
[INFO] PuriDivER.py:416 > n_correct: 360	n_ambiguous: 68	n_incorrect: 72
[INFO] PuriDivER.py:417 > n_correct: 360	n_high_loss: 140
[INFO] PuriDivER.py:195 > Task 0 | Epoch 70/255 | train_loss 0.9775 | train_acc 0.6583 | test_loss 3.6107 | test_acc 0.2388 | lr 0.0489
[INFO] PuriDivER.py:416 > n_correct: 327	n_ambiguous: 95	n_incorrect: 78
[INFO] PuriDivER.py:417 > n_correct: 327	n_high_loss: 173
[INFO] PuriDivER.py:195 > Task 0 | Epoch 71/255 | train_loss 0.9034 | train_acc 0.6911 | test_loss 3.5830 | test_acc 0.2728 | lr 0.0486
[INFO] PuriDivER.py:416 > n_correct: 327	n_ambiguous: 77	n_incorrect: 96
[INFO] PuriDivER.py:417 > n_correct: 327	n_high_loss: 173
[INFO] PuriDivER.py:195 > Task 0 | Epoch 72/255 | train_loss 0.8992 | train_acc 0.7125 | test_loss 3.6136 | test_acc 0.2798 | lr 0.0481
[INFO] PuriDivER.py:416 > n_correct: 314	n_ambiguous: 71	n_incorrect: 115
[INFO] PuriDivER.py:417 > n_correct: 314	n_high_loss: 186
[INFO] PuriDivER.py:195 > Task 0 | Epoch 73/255 | train_loss 0.9076 | train_acc 0.7293 | test_loss 3.6936 | test_acc 0.2742 | lr 0.0476
[INFO] PuriDivER.py:416 > n_correct: 314	n_ambiguous: 84	n_incorrect: 102
[INFO] PuriDivER.py:417 > n_correct: 314	n_high_loss: 186
[INFO] PuriDivER.py:195 > Task 0 | Epoch 74/255 | train_loss 1.0492 | train_acc 0.7420 | test_loss 3.5647 | test_acc 0.2775 | lr 0.0471
[INFO] PuriDivER.py:416 > n_correct: 310	n_ambiguous: 85	n_incorrect: 105
[INFO] PuriDivER.py:417 > n_correct: 310	n_high_loss: 190
[INFO] PuriDivER.py:195 > Task 0 | Epoch 75/255 | train_loss 0.8821 | train_acc 0.7645 | test_loss 3.6158 | test_acc 0.2595 | lr 0.0465
[INFO] PuriDivER.py:416 > n_correct: 320	n_ambiguous: 70	n_incorrect: 110
[INFO] PuriDivER.py:417 > n_correct: 320	n_high_loss: 180
[INFO] PuriDivER.py:195 > Task 0 | Epoch 76/255 | train_loss 0.8954 | train_acc 0.7469 | test_loss 3.6598 | test_acc 0.2634 | lr 0.0458
[INFO] PuriDivER.py:416 > n_correct: 322	n_ambiguous: 80	n_incorrect: 98
[INFO] PuriDivER.py:417 > n_correct: 322	n_high_loss: 178
[INFO] PuriDivER.py:195 > Task 0 | Epoch 77/255 | train_loss 0.9517 | train_acc 0.7950 | test_loss 3.7336 | test_acc 0.2436 | lr 0.0451
[INFO] PuriDivER.py:416 > n_correct: 326	n_ambiguous: 73	n_incorrect: 101
[INFO] PuriDivER.py:417 > n_correct: 326	n_high_loss: 174
[INFO] PuriDivER.py:195 > Task 0 | Epoch 78/255 | train_loss 0.9491 | train_acc 0.7699 | test_loss 3.5240 | test_acc 0.2683 | lr 0.0444
[INFO] PuriDivER.py:416 > n_correct: 356	n_ambiguous: 66	n_incorrect: 78
[INFO] PuriDivER.py:417 > n_correct: 356	n_high_loss: 144
[INFO] PuriDivER.py:195 > Task 0 | Epoch 79/255 | train_loss 0.9083 | train_acc 0.7556 | test_loss 3.6092 | test_acc 0.2778 | lr 0.0436
[INFO] PuriDivER.py:416 > n_correct: 338	n_ambiguous: 65	n_incorrect: 97
[INFO] PuriDivER.py:417 > n_correct: 338	n_high_loss: 162
[INFO] PuriDivER.py:195 > Task 0 | Epoch 80/255 | train_loss 1.0056 | train_acc 0.7189 | test_loss 3.5206 | test_acc 0.2847 | lr 0.0428
[INFO] PuriDivER.py:416 > n_correct: 333	n_ambiguous: 57	n_incorrect: 110
[INFO] PuriDivER.py:417 > n_correct: 333	n_high_loss: 167
[INFO] PuriDivER.py:195 > Task 0 | Epoch 81/255 | train_loss 0.9777 | train_acc 0.7508 | test_loss 3.5141 | test_acc 0.2862 | lr 0.0419
[INFO] PuriDivER.py:416 > n_correct: 317	n_ambiguous: 63	n_incorrect: 120
[INFO] PuriDivER.py:417 > n_correct: 317	n_high_loss: 183
